2020-07-06,6 wk ahead inc case,2020-08-15,56,point,,117.0
2020-07-06,6 wk ahead inc case,2020-08-15,27,point,,245.0
2020-07-06,6 wk ahead inc case,2020-08-15,19,point,,177.0
2020-07-06,7 wk ahead inc case,2020-08-22,12,point,,53351.0
2020-07-06,7 wk ahead inc case,2020-08-22,23,point,,51.0
2020-07-06,7 wk ahead inc case,2020-08-22,30,point,,45.0
2020-07-06,7 wk ahead inc case,2020-08-22,42,point,,186.0
2020-07-06,7 wk ahead inc case,2020-08-22,36,point,,52.0
2020-07-06,7 wk ahead inc case,2020-08-22,17,point,,44.0
2020-07-06,7 wk ahead inc case,2020-08-22,24,point,,101.0
2020-07-06,7 wk ahead inc case,2020-08-22,47,point,,12440.0
2020-07-06,7 wk ahead inc case,2020-08-22,51,point,,330.0
2020-07-06,7 wk ahead inc case,2020-08-22,08,point,,91.0
2020-07-06,7 wk ahead inc case,2020-08-22,48,point,,56438.0
2020-07-06,7 wk ahead inc case,2020-08-22,55,point,,684.0
2020-07-06,7 wk ahead inc case,2020-08-22,44,point,,6.0
2020-07-06,7 wk ahead inc case,2020-08-22,41,point,,1609.0
2020-07-06,7 wk ahead inc case,2020-08-22,39,point,,3983.0
2020-07-06,7 wk ahead inc case,2020-08-22,50,point,,1.0
2020-07-06,7 wk ahead inc case,2020-08-22,46,point,,77.0
2020-07-06,7 wk ahead inc case,2020-08-22,26,point,,134.0
2020-07-06,7 wk ahead inc case,2020-08-22,04,point,,44986.0
2020-07-06,7 wk ahead inc case,2020-08-22,21,point,,758.0
2020-07-06,7 wk ahead inc case,2020-08-22,33,point,,8.0
2020-07-06,7 wk ahead inc case,2020-08-22,09,point,,7.0
2020-07-06,7 wk ahead inc case,2020-08-22,US,point,,300891.0
2020-07-06,7 wk ahead inc case,2020-08-22,40,point,,2045.0
2020-07-06,7 wk ahead inc case,2020-08-22,28,point,,2622.0
2020-07-06,7 wk ahead inc case,2020-08-22,37,point,,21897.0
2020-07-06,7 wk ahead inc case,2020-08-22,38,point,,20.0
2020-07-06,7 wk ahead inc case,2020-08-22,54,point,,297.0
2020-07-06,7 wk ahead inc case,2020-08-22,25,point,,13.0
2020-07-06,7 wk ahead inc case,2020-08-22,01,point,,12490.0
2020-07-06,7 wk ahead inc case,2020-08-22,10,point,,23.0
2020-07-06,7 wk ahead inc case,2020-08-22,18,point,,218.0
2020-07-06,7 wk ahead inc case,2020-08-22,53,point,,1536.0
2020-07-06,7 wk ahead inc case,2020-08-22,22,point,,1200.0
2020-07-06,7 wk ahead inc case,2020-08-22,15,point,,2.0
2020-07-06,7 wk ahead inc case,2020-08-22,32,point,,4657.0
2020-07-06,7 wk ahead inc case,2020-08-22,05,point,,5490.0
2020-07-06,7 wk ahead inc case,2020-08-22,45,point,,3566.0
2020-07-06,7 wk ahead inc case,2020-08-22,35,point,,255.0
2020-07-06,7 wk ahead inc case,2020-08-22,20,point,,66.0
2020-07-06,7 wk ahead inc case,2020-08-22,29,point,,1361.0
2020-07-06,7 wk ahead inc case,2020-08-22,34,point,,10.0
2020-07-06,7 wk ahead inc case,2020-08-22,16,point,,913.0
2020-07-06,7 wk ahead inc case,2020-08-22,31,point,,38.0
2020-07-06,7 wk ahead inc case,2020-08-22,11,point,,7.0
2020-07-06,7 wk ahead inc case,2020-08-22,06,point,,49238.0
2020-07-06,7 wk ahead inc case,2020-08-22,13,point,,11137.0
2020-07-06,7 wk ahead inc case,2020-08-22,49,point,,5964.0
2020-07-06,7 wk ahead inc case,2020-08-22,02,point,,85.0
2020-07-06,7 wk ahead inc case,2020-08-22,56,point,,104.0
2020-07-06,7 wk ahead inc case,2020-08-22,27,point,,149.0
2020-07-06,7 wk ahead inc case,2020-08-22,19,point,,106.0
2020-07-06,8 wk ahead inc case,2020-08-29,12,point,,50097.0
2020-07-06,8 wk ahead inc case,2020-08-29,23,point,,39.0
2020-07-06,8 wk ahead inc case,2020-08-29,30,point,,35.0
2020-07-06,8 wk ahead inc case,2020-08-29,42,point,,109.0
2020-07-06,8 wk ahead inc case,2020-08-29,36,point,,25.0
2020-07-06,8 wk ahead inc case,2020-08-29,17,point,,22.0
2020-07-06,8 wk ahead inc case,2020-08-29,24,point,,61.0
2020-07-06,8 wk ahead inc case,2020-08-29,47,point,,12354.0
2020-07-06,8 wk ahead inc case,2020-08-29,51,point,,215.0
2020-07-06,8 wk ahead inc case,2020-08-29,08,point,,56.0
2020-07-06,8 wk ahead inc case,2020-08-29,48,point,,56843.0
2020-07-06,8 wk ahead inc case,2020-08-29,55,point,,508.0
2020-07-06,8 wk ahead inc case,2020-08-29,44,point,,3.0
2020-07-06,8 wk ahead inc case,2020-08-29,41,point,,1623.0
2020-07-06,8 wk ahead inc case,2020-08-29,39,point,,3073.0
2020-07-06,8 wk ahead inc case,2020-08-29,50,point,,0.0
2020-07-06,8 wk ahead inc case,2020-08-29,46,point,,59.0
2020-07-06,8 wk ahead inc case,2020-08-29,26,point,,80.0
2020-07-06,8 wk ahead inc case,2020-08-29,04,point,,44074.0
2020-07-06,8 wk ahead inc case,2020-08-29,21,point,,662.0
2020-07-06,8 wk ahead inc case,2020-08-29,33,point,,6.0
2020-07-06,8 wk ahead inc case,2020-08-29,09,point,,3.0
2020-07-06,8 wk ahead inc case,2020-08-29,US,point,,293526.0
2020-07-06,8 wk ahead inc case,2020-08-29,40,point,,1977.0
2020-07-06,8 wk ahead inc case,2020-08-29,28,point,,2290.0
2020-07-06,8 wk ahead inc case,2020-08-29,37,point,,23355.0
2020-07-06,8 wk ahead inc case,2020-08-29,38,point,,12.0
2020-07-06,8 wk ahead inc case,2020-08-29,54,point,,279.0
2020-07-06,8 wk ahead inc case,2020-08-29,25,point,,7.0
2020-07-06,8 wk ahead inc case,2020-08-29,01,point,,12914.0
2020-07-06,8 wk ahead inc case,2020-08-29,10,point,,13.0
2020-07-06,8 wk ahead inc case,2020-08-29,18,point,,142.0
2020-07-06,8 wk ahead inc case,2020-08-29,53,point,,1344.0
2020-07-06,8 wk ahead inc case,2020-08-29,22,point,,879.0
2020-07-06,8 wk ahead inc case,2020-08-29,15,point,,2.0
2020-07-06,8 wk ahead inc case,2020-08-29,32,point,,4522.0
2020-07-06,8 wk ahead inc case,2020-08-29,05,point,,5399.0
2020-07-06,8 wk ahead inc case,2020-08-29,45,point,,2830.0
2020-07-06,8 wk ahead inc case,2020-08-29,35,point,,185.0
2020-07-06,8 wk ahead inc case,2020-08-29,20,point,,39.0
2020-07-06,8 wk ahead inc case,2020-08-29,29,point,,1184.0
2020-07-06,8 wk ahead inc case,2020-08-29,34,point,,4.0
2020-07-06,8 wk ahead inc case,2020-08-29,16,point,,822.0
2020-07-06,8 wk ahead inc case,2020-08-29,31,point,,22.0
2020-07-06,8 wk ahead inc case,2020-08-29,11,point,,4.0
2020-07-06,8 wk ahead inc case,2020-08-29,06,point,,48487.0
2020-07-06,8 wk ahead inc case,2020-08-29,13,point,,10389.0
2020-07-06,8 wk ahead inc case,2020-08-29,49,point,,6158.0
2020-07-06,8 wk ahead inc case,2020-08-29,02,point,,78.0
2020-07-06,8 wk ahead inc case,2020-08-29,56,point,,91.0
2020-07-06,8 wk ahead inc case,2020-08-29,27,point,,88.0
2020-07-06,8 wk ahead inc case,2020-08-29,19,point,,63.0
2020-07-06,1 wk ahead cum death,2020-07-11,12,point,,4967.0
2020-07-06,1 wk ahead cum death,2020-07-11,23,point,,113.0
2020-07-06,1 wk ahead cum death,2020-07-11,30,point,,26.0
2020-07-06,1 wk ahead cum death,2020-07-11,42,point,,6992.0
2020-07-06,1 wk ahead cum death,2020-07-11,36,point,,32452.0
2020-07-06,1 wk ahead cum death,2020-07-11,17,point,,7097.0
2020-07-06,1 wk ahead cum death,2020-07-11,24,point,,3288.0
2020-07-06,1 wk ahead cum death,2020-07-11,47,point,,763.0
2020-07-06,1 wk ahead cum death,2020-07-11,51,point,,1909.0
2020-07-06,1 wk ahead cum death,2020-07-11,08,point,,1759.0
2020-07-06,1 wk ahead cum death,2020-07-11,48,point,,3212.0
2020-07-06,1 wk ahead cum death,2020-07-11,55,point,,850.0
2020-07-06,1 wk ahead cum death,2020-07-11,44,point,,984.0
2020-07-06,1 wk ahead cum death,2020-07-11,41,point,,241.0
2020-07-06,1 wk ahead cum death,2020-07-11,39,point,,3448.0
2020-07-06,1 wk ahead cum death,2020-07-11,50,point,,57.0
2020-07-06,1 wk ahead cum death,2020-07-11,46,point,,103.0
2020-07-06,1 wk ahead cum death,2020-07-11,26,point,,6374.0
2020-07-06,1 wk ahead cum death,2020-07-11,04,point,,2336.0
2020-07-06,1 wk ahead cum death,2020-07-11,21,point,,617.0
2020-07-06,1 wk ahead cum death,2020-07-11,33,point,,395.0
2020-07-06,1 wk ahead cum death,2020-07-11,09,point,,4363.0
2020-07-06,1 wk ahead cum death,2020-07-11,US,point,,137194.0
2020-07-06,1 wk ahead cum death,2020-07-11,40,point,,449.0
2020-07-06,1 wk ahead cum death,2020-07-11,28,point,,1250.0
2020-07-06,1 wk ahead cum death,2020-07-11,37,point,,1642.0
2020-07-06,1 wk ahead cum death,2020-07-11,38,point,,85.0
2020-07-06,1 wk ahead cum death,2020-07-11,54,point,,102.0
2020-07-06,1 wk ahead cum death,2020-07-11,25,point,,8251.0
2020-07-06,1 wk ahead cum death,2020-07-11,01,point,,1167.0
2020-07-06,1 wk ahead cum death,2020-07-11,10,point,,534.0
2020-07-06,1 wk ahead cum death,2020-07-11,18,point,,2782.0
2020-07-06,1 wk ahead cum death,2020-07-11,53,point,,1436.0
2020-07-06,1 wk ahead cum death,2020-07-11,22,point,,3530.0
2020-07-06,1 wk ahead cum death,2020-07-11,15,point,,20.0
2020-07-06,1 wk ahead cum death,2020-07-11,32,point,,640.0
2020-07-06,1 wk ahead cum death,2020-07-11,05,point,,336.0
2020-07-06,1 wk ahead cum death,2020-07-11,45,point,,1023.0
2020-07-06,1 wk ahead cum death,2020-07-11,35,point,,553.0
2020-07-06,1 wk ahead cum death,2020-07-11,20,point,,299.0
2020-07-06,1 wk ahead cum death,2020-07-11,29,point,,1138.0
2020-07-06,1 wk ahead cum death,2020-07-11,34,point,,15356.0
2020-07-06,1 wk ahead cum death,2020-07-11,16,point,,113.0
2020-07-06,1 wk ahead cum death,2020-07-11,31,point,,293.0
2020-07-06,1 wk ahead cum death,2020-07-11,11,point,,567.0
2020-07-06,1 wk ahead cum death,2020-07-11,06,point,,7299.0
2020-07-06,1 wk ahead cum death,2020-07-11,13,point,,3226.0
2020-07-06,1 wk ahead cum death,2020-07-11,49,point,,217.0
2020-07-06,1 wk ahead cum death,2020-07-11,02,point,,17.0
2020-07-06,1 wk ahead cum death,2020-07-11,56,point,,22.0
2020-07-06,1 wk ahead cum death,2020-07-11,27,point,,1571.0
2020-07-06,1 wk ahead cum death,2020-07-11,19,point,,759.0
2020-07-06,2 wk ahead cum death,2020-07-18,12,point,,6414.0
2020-07-06,2 wk ahead cum death,2020-07-18,23,point,,117.0
2020-07-06,2 wk ahead cum death,2020-07-18,30,point,,29.0
2020-07-06,2 wk ahead cum death,2020-07-18,42,point,,7226.0
2020-07-06,2 wk ahead cum death,2020-07-18,36,point,,32606.0
2020-07-06,2 wk ahead cum death,2020-07-18,17,point,,7154.0
2020-07-06,2 wk ahead cum death,2020-07-18,24,point,,3325.0
2020-07-06,2 wk ahead cum death,2020-07-18,47,point,,906.0
2020-07-06,2 wk ahead cum death,2020-07-18,51,point,,1956.0
2020-07-06,2 wk ahead cum death,2020-07-18,08,point,,1808.0
2020-07-06,2 wk ahead cum death,2020-07-18,48,point,,3926.0
2020-07-06,2 wk ahead cum death,2020-07-18,55,point,,903.0
2020-07-06,2 wk ahead cum death,2020-07-18,44,point,,1006.0
2020-07-06,2 wk ahead cum death,2020-07-18,41,point,,271.0
2020-07-06,2 wk ahead cum death,2020-07-18,39,point,,4057.0
2020-07-06,2 wk ahead cum death,2020-07-18,50,point,,57.0
2020-07-06,2 wk ahead cum death,2020-07-18,46,point,,108.0
2020-07-06,2 wk ahead cum death,2020-07-18,26,point,,6505.0
2020-07-06,2 wk ahead cum death,2020-07-18,04,point,,3006.0
2020-07-06,2 wk ahead cum death,2020-07-18,21,point,,652.0
2020-07-06,2 wk ahead cum death,2020-07-18,33,point,,410.0
2020-07-06,2 wk ahead cum death,2020-07-18,09,point,,4383.0
2020-07-06,2 wk ahead cum death,2020-07-18,US,point,,145162.0
2020-07-06,2 wk ahead cum death,2020-07-18,40,point,,506.0
2020-07-06,2 wk ahead cum death,2020-07-18,28,point,,1401.0
2020-07-06,2 wk ahead cum death,2020-07-18,37,point,,1923.0
2020-07-06,2 wk ahead cum death,2020-07-18,38,point,,89.0
2020-07-06,2 wk ahead cum death,2020-07-18,54,point,,111.0
2020-07-06,2 wk ahead cum death,2020-07-18,25,point,,8304.0
2020-07-06,2 wk ahead cum death,2020-07-18,01,point,,1367.0
2020-07-06,2 wk ahead cum death,2020-07-18,10,point,,556.0
2020-07-06,2 wk ahead cum death,2020-07-18,18,point,,2858.0
2020-07-06,2 wk ahead cum death,2020-07-18,53,point,,1518.0
2020-07-06,2 wk ahead cum death,2020-07-18,22,point,,3753.0
2020-07-06,2 wk ahead cum death,2020-07-18,15,point,,20.0
2020-07-06,2 wk ahead cum death,2020-07-18,32,point,,762.0
2020-07-06,2 wk ahead cum death,2020-07-18,05,point,,397.0
2020-07-06,2 wk ahead cum death,2020-07-18,45,point,,1242.0
2020-07-06,2 wk ahead cum death,2020-07-18,35,point,,591.0
2020-07-06,2 wk ahead cum death,2020-07-18,20,point,,311.0
2020-07-06,2 wk ahead cum death,2020-07-18,29,point,,1229.0
2020-07-06,2 wk ahead cum death,2020-07-18,34,point,,15476.0
2020-07-06,2 wk ahead cum death,2020-07-18,16,point,,134.0
2020-07-06,2 wk ahead cum death,2020-07-18,31,point,,300.0
2020-07-06,2 wk ahead cum death,2020-07-18,11,point,,573.0
2020-07-06,2 wk ahead cum death,2020-07-18,06,point,,8399.0
2020-07-06,2 wk ahead cum death,2020-07-18,13,point,,3632.0
2020-07-06,2 wk ahead cum death,2020-07-18,49,point,,258.0
2020-07-06,2 wk ahead cum death,2020-07-18,02,point,,18.0
2020-07-06,2 wk ahead cum death,2020-07-18,56,point,,24.0
2020-07-06,2 wk ahead cum death,2020-07-18,27,point,,1622.0
2020-07-06,2 wk ahead cum death,2020-07-18,19,point,,792.0
2020-07-06,3 wk ahead cum death,2020-07-25,12,point,,7839.0
2020-07-06,3 wk ahead cum death,2020-07-25,23,point,,120.0
2020-07-06,3 wk ahead cum death,2020-07-25,30,point,,32.0
2020-07-06,3 wk ahead cum death,2020-07-25,42,point,,7404.0
2020-07-06,3 wk ahead cum death,2020-07-25,36,point,,32684.0
2020-07-06,3 wk ahead cum death,2020-07-25,17,point,,7187.0
2020-07-06,3 wk ahead cum death,2020-07-25,24,point,,3349.0
2020-07-06,3 wk ahead cum death,2020-07-25,47,point,,1052.0
2020-07-06,3 wk ahead cum death,2020-07-25,51,point,,1990.0
2020-07-06,3 wk ahead cum death,2020-07-25,08,point,,1841.0
2020-07-06,3 wk ahead cum death,2020-07-25,48,point,,4669.0
2020-07-06,3 wk ahead cum death,2020-07-25,55,point,,945.0
2020-07-06,3 wk ahead cum death,2020-07-25,44,point,,1023.0
2020-07-06,3 wk ahead cum death,2020-07-25,41,point,,300.0
2020-07-06,3 wk ahead cum death,2020-07-25,39,point,,4574.0
2020-07-06,3 wk ahead cum death,2020-07-25,50,point,,57.0
2020-07-06,3 wk ahead cum death,2020-07-25,46,point,,114.0
2020-07-06,3 wk ahead cum death,2020-07-25,26,point,,6592.0
2020-07-06,3 wk ahead cum death,2020-07-25,04,point,,3748.0
2020-07-06,3 wk ahead cum death,2020-07-25,21,point,,684.0
2020-07-06,3 wk ahead cum death,2020-07-25,33,point,,421.0
2020-07-06,3 wk ahead cum death,2020-07-25,09,point,,4395.0
2020-07-06,3 wk ahead cum death,2020-07-25,US,point,,152628.0
2020-07-06,3 wk ahead cum death,2020-07-25,40,point,,560.0
2020-07-06,3 wk ahead cum death,2020-07-25,28,point,,1540.0
2020-07-06,3 wk ahead cum death,2020-07-25,37,point,,2231.0
2020-07-06,3 wk ahead cum death,2020-07-25,38,point,,92.0
2020-07-06,3 wk ahead cum death,2020-07-25,54,point,,120.0
2020-07-06,3 wk ahead cum death,2020-07-25,25,point,,8337.0
2020-07-06,3 wk ahead cum death,2020-07-25,01,point,,1580.0
2020-07-06,3 wk ahead cum death,2020-07-25,10,point,,573.0
2020-07-06,3 wk ahead cum death,2020-07-25,18,point,,2911.0
2020-07-06,3 wk ahead cum death,2020-07-25,53,point,,1590.0
2020-07-06,3 wk ahead cum death,2020-07-25,22,point,,3922.0
2020-07-06,3 wk ahead cum death,2020-07-25,15,point,,21.0
2020-07-06,3 wk ahead cum death,2020-07-25,32,point,,881.0
2020-07-06,3 wk ahead cum death,2020-07-25,05,point,,461.0
2020-07-06,3 wk ahead cum death,2020-07-25,45,point,,1435.0
2020-07-06,3 wk ahead cum death,2020-07-25,35,point,,621.0
2020-07-06,3 wk ahead cum death,2020-07-25,20,point,,318.0
2020-07-06,3 wk ahead cum death,2020-07-25,29,point,,1310.0
2020-07-06,3 wk ahead cum death,2020-07-25,34,point,,15556.0
2020-07-06,3 wk ahead cum death,2020-07-25,16,point,,152.0
2020-07-06,3 wk ahead cum death,2020-07-25,31,point,,305.0
2020-07-06,3 wk ahead cum death,2020-07-25,11,point,,577.0
2020-07-06,3 wk ahead cum death,2020-07-25,06,point,,9511.0
2020-07-06,3 wk ahead cum death,2020-07-25,13,point,,4015.0
2020-07-06,3 wk ahead cum death,2020-07-25,49,point,,303.0
2020-07-06,3 wk ahead cum death,2020-07-25,02,point,,20.0
2020-07-06,3 wk ahead cum death,2020-07-25,56,point,,27.0
2020-07-06,3 wk ahead cum death,2020-07-25,27,point,,1654.0
2020-07-06,3 wk ahead cum death,2020-07-25,19,point,,814.0
2020-07-06,4 wk ahead cum death,2020-08-01,12,point,,9224.0
2020-07-06,4 wk ahead cum death,2020-08-01,23,point,,122.0
2020-07-06,4 wk ahead cum death,2020-08-01,30,point,,33.0
2020-07-06,4 wk ahead cum death,2020-08-01,42,point,,7533.0
2020-07-06,4 wk ahead cum death,2020-08-01,36,point,,32723.0
2020-07-06,4 wk ahead cum death,2020-08-01,17,point,,7206.0
2020-07-06,4 wk ahead cum death,2020-08-01,24,point,,3365.0
2020-07-06,4 wk ahead cum death,2020-08-01,47,point,,1200.0
2020-07-06,4 wk ahead cum death,2020-08-01,51,point,,2013.0
2020-07-06,4 wk ahead cum death,2020-08-01,08,point,,1862.0
2020-07-06,4 wk ahead cum death,2020-08-01,48,point,,5436.0
2020-07-06,4 wk ahead cum death,2020-08-01,55,point,,977.0
2020-07-06,4 wk ahead cum death,2020-08-01,44,point,,1036.0
2020-07-06,4 wk ahead cum death,2020-08-01,41,point,,330.0
2020-07-06,4 wk ahead cum death,2020-08-01,39,point,,4996.0
2020-07-06,4 wk ahead cum death,2020-08-01,50,point,,57.0
2020-07-06,4 wk ahead cum death,2020-08-01,46,point,,118.0
2020-07-06,4 wk ahead cum death,2020-08-01,26,point,,6647.0
2020-07-06,4 wk ahead cum death,2020-08-01,04,point,,4551.0
2020-07-06,4 wk ahead cum death,2020-08-01,21,point,,712.0
2020-07-06,4 wk ahead cum death,2020-08-01,33,point,,430.0
2020-07-06,4 wk ahead cum death,2020-08-01,09,point,,4402.0
2020-07-06,4 wk ahead cum death,2020-08-01,US,point,,159663.0
2020-07-06,4 wk ahead cum death,2020-08-01,40,point,,611.0
2020-07-06,4 wk ahead cum death,2020-08-01,28,point,,1664.0
2020-07-06,4 wk ahead cum death,2020-08-01,37,point,,2566.0
2020-07-06,4 wk ahead cum death,2020-08-01,38,point,,94.0
2020-07-06,4 wk ahead cum death,2020-08-01,54,point,,127.0
2020-07-06,4 wk ahead cum death,2020-08-01,25,point,,8357.0
2020-07-06,4 wk ahead cum death,2020-08-01,01,point,,1804.0
2020-07-06,4 wk ahead cum death,2020-08-01,10,point,,585.0
2020-07-06,4 wk ahead cum death,2020-08-01,18,point,,2947.0
2020-07-06,4 wk ahead cum death,2020-08-01,53,point,,1654.0
2020-07-06,4 wk ahead cum death,2020-08-01,22,point,,4050.0
2020-07-06,4 wk ahead cum death,2020-08-01,15,point,,21.0
2020-07-06,4 wk ahead cum death,2020-08-01,32,point,,997.0
2020-07-06,4 wk ahead cum death,2020-08-01,05,point,,526.0
2020-07-06,4 wk ahead cum death,2020-08-01,45,point,,1599.0
2020-07-06,4 wk ahead cum death,2020-08-01,35,point,,644.0
2020-07-06,4 wk ahead cum death,2020-08-01,20,point,,322.0
2020-07-06,4 wk ahead cum death,2020-08-01,29,point,,1382.0
2020-07-06,4 wk ahead cum death,2020-08-01,34,point,,15610.0
2020-07-06,4 wk ahead cum death,2020-08-01,16,point,,169.0
2020-07-06,4 wk ahead cum death,2020-08-01,31,point,,308.0
2020-07-06,4 wk ahead cum death,2020-08-01,11,point,,580.0
2020-07-06,4 wk ahead cum death,2020-08-01,06,point,,10625.0
2020-07-06,4 wk ahead cum death,2020-08-01,13,point,,4374.0
2020-07-06,4 wk ahead cum death,2020-08-01,49,point,,351.0
2020-07-06,4 wk ahead cum death,2020-08-01,02,point,,21.0
2020-07-06,4 wk ahead cum death,2020-08-01,56,point,,29.0
2020-07-06,4 wk ahead cum death,2020-08-01,27,point,,1674.0
2020-07-06,4 wk ahead cum death,2020-08-01,19,point,,828.0
2020-07-06,5 wk ahead cum death,2020-08-08,12,point,,10552.0
2020-07-06,5 wk ahead cum death,2020-08-08,23,point,,124.0
2020-07-06,5 wk ahead cum death,2020-08-08,30,point,,35.0
2020-07-06,5 wk ahead cum death,2020-08-08,42,point,,7622.0
2020-07-06,5 wk ahead cum death,2020-08-08,36,point,,32742.0
2020-07-06,5 wk ahead cum death,2020-08-08,17,point,,7217.0
2020-07-06,5 wk ahead cum death,2020-08-08,24,point,,3375.0
2020-07-06,5 wk ahead cum death,2020-08-08,47,point,,1349.0
2020-07-06,5 wk ahead cum death,2020-08-08,51,point,,2029.0
2020-07-06,5 wk ahead cum death,2020-08-08,08,point,,1876.0
2020-07-06,5 wk ahead cum death,2020-08-08,48,point,,6223.0
2020-07-06,5 wk ahead cum death,2020-08-08,55,point,,1003.0
2020-07-06,5 wk ahead cum death,2020-08-08,44,point,,1045.0
2020-07-06,5 wk ahead cum death,2020-08-08,41,point,,360.0
2020-07-06,5 wk ahead cum death,2020-08-08,39,point,,5334.0
2020-07-06,5 wk ahead cum death,2020-08-08,50,point,,57.0
2020-07-06,5 wk ahead cum death,2020-08-08,46,point,,122.0
2020-07-06,5 wk ahead cum death,2020-08-08,26,point,,6681.0
2020-07-06,5 wk ahead cum death,2020-08-08,04,point,,5395.0
2020-07-06,5 wk ahead cum death,2020-08-08,21,point,,736.0
2020-07-06,5 wk ahead cum death,2020-08-08,33,point,,437.0
2020-07-06,5 wk ahead cum death,2020-08-08,09,point,,4406.0
2020-07-06,5 wk ahead cum death,2020-08-08,US,point,,166335.0
2020-07-06,5 wk ahead cum death,2020-08-08,40,point,,660.0
2020-07-06,5 wk ahead cum death,2020-08-08,28,point,,1775.0
2020-07-06,5 wk ahead cum death,2020-08-08,37,point,,2927.0
2020-07-06,5 wk ahead cum death,2020-08-08,38,point,,95.0
2020-07-06,5 wk ahead cum death,2020-08-08,54,point,,134.0
2020-07-06,5 wk ahead cum death,2020-08-08,25,point,,8368.0
2020-07-06,5 wk ahead cum death,2020-08-08,01,point,,2038.0
2020-07-06,5 wk ahead cum death,2020-08-08,10,point,,593.0
2020-07-06,5 wk ahead cum death,2020-08-08,18,point,,2971.0
2020-07-06,5 wk ahead cum death,2020-08-08,53,point,,1709.0
2020-07-06,5 wk ahead cum death,2020-08-08,22,point,,4145.0
2020-07-06,5 wk ahead cum death,2020-08-08,15,point,,21.0
2020-07-06,5 wk ahead cum death,2020-08-08,32,point,,1108.0
2020-07-06,5 wk ahead cum death,2020-08-08,05,point,,593.0
2020-07-06,5 wk ahead cum death,2020-08-08,45,point,,1737.0
2020-07-06,5 wk ahead cum death,2020-08-08,35,point,,661.0
2020-07-06,5 wk ahead cum death,2020-08-08,20,point,,325.0
2020-07-06,5 wk ahead cum death,2020-08-08,29,point,,1444.0
2020-07-06,5 wk ahead cum death,2020-08-08,34,point,,15645.0
2020-07-06,5 wk ahead cum death,2020-08-08,16,point,,185.0
2020-07-06,5 wk ahead cum death,2020-08-08,31,point,,310.0
2020-07-06,5 wk ahead cum death,2020-08-08,11,point,,581.0
2020-07-06,5 wk ahead cum death,2020-08-08,06,point,,11732.0
2020-07-06,5 wk ahead cum death,2020-08-08,13,point,,4707.0
2020-07-06,5 wk ahead cum death,2020-08-08,49,point,,402.0
2020-07-06,5 wk ahead cum death,2020-08-08,02,point,,22.0
2020-07-06,5 wk ahead cum death,2020-08-08,56,point,,32.0
2020-07-06,5 wk ahead cum death,2020-08-08,27,point,,1687.0
2020-07-06,5 wk ahead cum death,2020-08-08,19,point,,837.0
2020-07-06,6 wk ahead cum death,2020-08-15,12,point,,11810.0
2020-07-06,6 wk ahead cum death,2020-08-15,23,point,,126.0
2020-07-06,6 wk ahead cum death,2020-08-15,30,point,,36.0
2020-07-06,6 wk ahead cum death,2020-08-15,42,point,,7681.0
2020-07-06,6 wk ahead cum death,2020-08-15,36,point,,32751.0
2020-07-06,6 wk ahead cum death,2020-08-15,17,point,,7223.0
2020-07-06,6 wk ahead cum death,2020-08-15,24,point,,3381.0
2020-07-06,6 wk ahead cum death,2020-08-15,47,point,,1498.0
2020-07-06,6 wk ahead cum death,2020-08-15,51,point,,2039.0
2020-07-06,6 wk ahead cum death,2020-08-15,08,point,,1885.0
2020-07-06,6 wk ahead cum death,2020-08-15,48,point,,7020.0
2020-07-06,6 wk ahead cum death,2020-08-15,55,point,,1021.0
2020-07-06,6 wk ahead cum death,2020-08-15,44,point,,1052.0
2020-07-06,6 wk ahead cum death,2020-08-15,41,point,,389.0
2020-07-06,6 wk ahead cum death,2020-08-15,39,point,,5600.0
2020-07-06,6 wk ahead cum death,2020-08-15,50,point,,57.0
2020-07-06,6 wk ahead cum death,2020-08-15,46,point,,125.0
2020-07-06,6 wk ahead cum death,2020-08-15,26,point,,6702.0
2020-07-06,6 wk ahead cum death,2020-08-15,04,point,,6258.0
2020-07-06,6 wk ahead cum death,2020-08-15,21,point,,758.0
2020-07-06,6 wk ahead cum death,2020-08-15,33,point,,442.0
2020-07-06,6 wk ahead cum death,2020-08-15,09,point,,4408.0
2020-07-06,6 wk ahead cum death,2020-08-15,US,point,,172668.0
2020-07-06,6 wk ahead cum death,2020-08-15,40,point,,706.0
2020-07-06,6 wk ahead cum death,2020-08-15,28,point,,1872.0
2020-07-06,6 wk ahead cum death,2020-08-15,37,point,,3314.0
2020-07-06,6 wk ahead cum death,2020-08-15,38,point,,96.0
2020-07-06,6 wk ahead cum death,2020-08-15,54,point,,141.0
2020-07-06,6 wk ahead cum death,2020-08-15,25,point,,8375.0
2020-07-06,6 wk ahead cum death,2020-08-15,01,point,,2281.0
2020-07-06,6 wk ahead cum death,2020-08-15,10,point,,598.0
2020-07-06,6 wk ahead cum death,2020-08-15,18,point,,2988.0
2020-07-06,6 wk ahead cum death,2020-08-15,53,point,,1757.0
2020-07-06,6 wk ahead cum death,2020-08-15,22,point,,4215.0
2020-07-06,6 wk ahead cum death,2020-08-15,15,point,,21.0
2020-07-06,6 wk ahead cum death,2020-08-15,32,point,,1215.0
2020-07-06,6 wk ahead cum death,2020-08-15,05,point,,660.0
2020-07-06,6 wk ahead cum death,2020-08-15,45,point,,1849.0
